2025-06-21T13:00:00,204.3223724
2025-06-21T13:30:00,204.1255188
2025-06-21T14:00:00,204.124939
2025-06-21T14:30:00,203.9435272
2025-06-21T15:00:00,203.8927765
2025-06-21T15:30:00,203.8388672
2025-06-21T16:00:00,203.8829956
2025-06-21T16:30:00,203.7480774
2025-06-21T17:00:00,203.7726746
2025-06-21T17:30:00,203.4349365
2025-06-21T18:00:00,203.610733
2025-06-21T18:30:00,203.5428314
2025-06-21T19:00:00,203.4065552
2025-06-21T19:30:00,203.5270691
2025-06-21T20:00:00,203.3095703
2025-06-21T20:30:00,203.3768158
2025-06-21T21:00:00,203.3119965
2025-06-21T21:30:00,203.1329803
2025-06-21T22:00:00,203.1744537
2025-06-21T22:30:00,202.9532013
2025-06-21T23:00:00,202.8166962
2025-06-21T23:30:00,202.6312103
2025-06-22T00:00:00,202.3868713
2025-06-22T00:30:00,202.3852997
2025-06-22T01:00:00,202.151123
2025-06-22T01:30:00,201.8647003
2025-06-22T02:00:00,201.7243652
2025-06-22T02:30:00,201.5157928
2025-06-22T03:00:00,201.2172699
2025-06-22T03:30:00,201.0324707
2025-06-22T04:00:00,200.8805389
2025-06-22T04:30:00,200.5388641
2025-06-22T05:00:00,200.3203278
2025-06-22T05:30:00,200.0362244
2025-06-22T06:00:00,199.8005676
2025-06-22T06:30:00,199.4798126
2025-06-22T07:00:00,199.2313995
2025-06-22T07:30:00,198.9365234
2025-06-22T08:00:00,198.7408752
2025-06-22T08:30:00,198.4824066
2025-06-22T09:00:00,198.3746796
2025-06-22T09:30:00,198.013916
2025-06-22T10:00:00,197.8672028
2025-06-22T10:30:00,197.7241058
2025-06-22T11:00:00,197.5891724
2025-06-22T11:30:00,197.4581451
2025-06-22T12:00:00,197.3734589
2025-06-22T12:30:00,197.3359985
2025-06-22T13:00:00,197.2590027
2025-06-22T13:30:00,197.2612762
2025-06-22T14:00:00,197.2036133
2025-06-22T14:30:00,197.2738953
2025-06-22T15:00:00,197.181778
2025-06-22T15:30:00,197.2130127
2025-06-22T16:00:00,197.2368164
2025-06-22T16:30:00,197.2775879
2025-06-22T17:00:00,197.27034
2025-06-22T17:30:00,197.3782349
2025-06-22T18:00:00,197.3945007
2025-06-22T18:30:00,197.4511261
2025-06-22T19:00:00,197.4878693
2025-06-22T19:30:00,197.4886169
2025-06-22T20:00:00,197.402298
2025-06-22T20:30:00,197.5246735
2025-06-22T21:00:00,197.5139465
2025-06-22T21:30:00,197.505188
2025-06-22T22:00:00,197.5596924
2025-06-22T22:30:00,197.5720062
2025-06-22T23:00:00,197.652771
2025-06-22T23:30:00,197.5753021
2025-06-23T00:00:00,197.546936
2025-06-23T00:30:00,197.5169983
2025-06-23T01:00:00,197.5216064
2025-06-23T01:30:00,197.4669952
2025-06-23T02:00:00,197.4027252
2025-06-23T02:30:00,197.3151703
2025-06-23T03:00:00,197.2842102
2025-06-23T03:30:00,197.1654968
2025-06-23T04:00:00,197.0390015
2025-06-23T04:30:00,196.9125366
2025-06-23T05:00:00,196.6676025
2025-06-23T05:30:00,196.4732513
2025-06-23T06:00:00,196.1777649
2025-06-23T06:30:00,196.1327667
2025-06-23T07:00:00,195.8869476
2025-06-23T07:30:00,195.5452881
2025-06-23T08:00:00,194.5837708
2025-06-23T08:30:00,194.0820618
2025-06-23T09:00:00,193.2963867
2025-06-23T09:30:00,192.5727539
2025-06-23T10:00:00,191.9614868
2025-06-23T10:30:00,191.2355347
2025-06-23T11:00:00,190.7265472
2025-06-23T11:30:00,189.687088
2025-06-23T12:00:00,189.0951385
2025-06-23T12:30:00,188.6953278
2025-06-23T13:00:00,188.355957
2025-06-23T13:30:00,188.1442108
2025-06-23T14:00:00,188.036499
2025-06-23T14:30:00,186.9773865
2025-06-23T15:00:00,186.467514
2025-06-23T15:30:00,185.7232666
2025-06-23T16:00:00,185.447052
2025-06-23T16:30:00,185.9918213
2025-06-23T17:00:00,186.5978699
2025-06-23T17:30:00,186.8233948
2025-06-23T18:00:00,186.3775482
2025-06-23T18:30:00,182.5213623
2025-06-23T19:00:00,187.8192444
2025-06-23T19:30:00,188.333725
2025-06-23T20:00:00,188.5949097
2025-06-23T20:30:00,188.756485
2025-06-23T21:00:00,188.80867
2025-06-23T21:30:00,188.6072083
2025-06-23T22:00:00,188.516449
2025-06-23T22:30:00,188.4308472
2025-06-23T23:00:00,188.4528351
2025-06-23T23:30:00,188.4705963
2025-06-24T00:00:00,188.4395142
2025-06-24T00:30:00,188.3654327
2025-06-24T01:00:00,188.4558563
2025-06-24T01:30:00,188.3592834
2025-06-24T02:00:00,188.3808899
2025-06-24T02:30:00,188.1955872
2025-06-24T03:00:00,188.0253906
2025-06-24T03:30:00,187.7503052
2025-06-24T04:00:00,187.3577118
2025-06-24T04:30:00,186.9012756
2025-06-24T05:00:00,186.4723358
2025-06-24T05:30:00,185.992691
2025-06-24T06:00:00,186.9107361
2025-06-24T06:30:00,186.5472717
2025-06-24T07:00:00,186.3887329
2025-06-24T07:30:00,186.2341309
2025-06-24T08:00:00,192.4663391
2025-06-24T08:30:00,181.9383087
2025-06-24T09:00:00,183.4381409
2025-06-24T09:30:00,177.7704926
2025-06-24T10:00:00,180.9878235
2025-06-24T10:30:00,172.2834473
2025-06-24T11:00:00,175.8033142
2025-06-24T11:30:00,180.6173859
2025-06-24T12:00:00,179.5203094
2025-06-24T12:30:00,175.2750702
2025-06-24T13:00:00,178.4958801
2025-06-24T13:30:00,175.6309662
2025-06-24T14:00:00,174.9264374
2025-06-24T14:30:00,182.2905731
2025-06-24T15:00:00,179.3703308
2025-06-24T15:30:00,175.4011841
2025-06-24T16:00:00,182.3304596
2025-06-24T16:30:00,179.9075012
2025-06-24T17:00:00,179.7766876
2025-06-24T17:30:00,181.2896118
2025-06-24T18:00:00,181.3670044
2025-06-24T18:30:00,179.4748077
2025-06-24T19:00:00,181.6181793
2025-06-24T19:30:00,177.3618927
2025-06-24T20:00:00,174.5590057
2025-06-24T20:30:00,175.7493591
2025-06-24T21:00:00,177.0137177
2025-06-24T21:30:00,178.6260071
2025-06-24T22:00:00,174.7366638
2025-06-24T22:30:00,176.195282
2025-06-24T23:00:00,182.6996307
2025-06-24T23:30:00,172.5608978
2025-06-25T00:00:00,173.7109985
2025-06-25T00:30:00,171.1000061
2025-06-25T01:00:00,177.1903381
2025-06-25T01:30:00,171.6643677
2025-06-25T02:00:00,180.9233093
2025-06-25T02:30:00,180.9743195
2025-06-25T03:00:00,177.0449371
2025-06-25T03:30:00,181.5160065
2025-06-25T04:00:00,176.2550201
2025-06-25T04:30:00,174.7256775
2025-06-25T05:00:00,181.084198
2025-06-25T05:30:00,173.4071198
2025-06-25T06:00:00,172.5714264
2025-06-25T06:30:00,176.8114929
2025-06-25T07:00:00,178.1520233
2025-06-25T07:30:00,179.6032104
2025-06-25T08:00:00,181.6470032
2025-06-25T08:30:00,178.8675232
2025-06-25T09:00:00,172.2649536
2025-06-25T09:30:00,180.7139587
2025-06-25T10:00:00,174.4129333
2025-06-25T10:30:00,180.6108551
2025-06-25T11:00:00,178.2779999
2025-06-25T11:30:00,174.7803345
2025-06-25T12:00:00,171.1000061
2025-06-25T12:30:00,172.2750092
2025-06-25T13:00:00,179.375351
2025-06-25T13:30:00,176.216568
2025-06-25T14:00:00,179.0885773
2025-06-25T14:30:00,173.2639465
2025-06-25T15:00:00,180.1866608
2025-06-25T15:30:00,171.1000061
2025-06-25T16:00:00,181.7419891
2025-06-25T16:30:00,171.8478699
2025-06-25T17:00:00,183.7416229
2025-06-25T17:30:00,180.9811249
2025-06-25T18:00:00,176.8386078
2025-06-25T18:30:00,183.9103241
2025-06-25T19:00:00,180.4207306
2025-06-25T19:30:00,182.9799194
2025-06-25T20:00:00,183.2623138
2025-06-25T20:30:00,183.5691528
2025-06-25T21:00:00,183.5265045
2025-06-25T21:30:00,183.7897186
2025-06-25T22:00:00,178.7666168
2025-06-25T22:30:00,183.7615051
2025-06-25T23:00:00,180.3144684
2025-06-25T23:30:00,183.7674866
2025-06-26T00:00:00,171.1000061
2025-06-26T00:30:00,184.1251068
2025-06-26T01:00:00,183.1994934
2025-06-26T01:30:00,183.2795715
2025-06-26T02:00:00,172.8432159
2025-06-26T02:30:00,175.3908386
2025-06-26T03:00:00,183.0200043
2025-06-26T03:30:00,173.8369293
2025-06-26T04:00:00,176.3087158
2025-06-26T04:30:00,180.0359955
2025-06-26T05:00:00,174.07901
2025-06-26T05:30:00,182.1569061
2025-06-26T06:00:00,182.2189789
2025-06-26T06:30:00,173.1111908
2025-06-26T07:00:00,182.4475861
2025-06-26T07:30:00,182.4013824
2025-06-26T08:00:00,180.4130402
2025-06-26T08:30:00,182.4832306
2025-06-26T09:00:00,182.423111
2025-06-26T09:30:00,182.1646729
2025-06-26T10:00:00,179.5881805
2025-06-26T10:30:00,178.8054657
2025-06-26T11:00:00,182.5310059
2025-06-26T11:30:00,176.3934784
2025-06-26T12:00:00,183.2923584
2025-06-26T12:30:00,176.8650055
2025-06-26T13:00:00,171.1000061
2025-06-26T13:30:00,183.0220947
2025-06-26T14:00:00,183.7159424
2025-06-26T14:30:00,178.6660004
2025-06-26T15:00:00,178.5893402
2025-06-26T15:30:00,181.3378448
2025-06-26T16:00:00,172.0375061
2025-06-26T16:30:00,178.5737915
2025-06-26T17:00:00,175.2693634
2025-06-26T17:30:00,183.6986694
2025-06-26T18:00:00,183.7160187
2025-06-26T18:30:00,183.8271027
2025-06-26T19:00:00,180.5136719
2025-06-26T19:30:00,171.1000061
2025-06-26T20:00:00,174.8813324
2025-06-26T20:30:00,171.1000061
2025-06-26T21:00:00,175.2011261
2025-06-26T21:30:00,174.3462219
2025-06-26T22:00:00,182.2108002
2025-06-26T22:30:00,179.2247467
2025-06-26T23:00:00,181.5799103
2025-06-26T23:30:00,184.1000977
2025-06-27T00:00:00,181.0174408
2025-06-27T00:30:00,184.0421295
2025-06-27T01:00:00,183.9391479
2025-06-27T01:30:00,183.8657074
2025-06-27T02:00:00,175.4021149
2025-06-27T02:30:00,184.0075989
2025-06-27T03:00:00,183.9759369
2025-06-27T03:30:00,184.0210724
2025-06-27T04:00:00,183.5684662
2025-06-27T04:30:00,183.9269409
2025-06-27T05:00:00,180.3247223
2025-06-27T05:30:00,180.8827209
2025-06-27T06:00:00,183.5164337
2025-06-27T06:30:00,183.6425781
2025-06-27T07:00:00,183.7363586
2025-06-27T07:30:00,177.2364349
2025-06-27T08:00:00,180.8773804
2025-06-27T08:30:00,176.3620911
2025-06-27T09:00:00,172.5540771
2025-06-27T09:30:00,176.5041046
2025-06-27T10:00:00,194.1270905
2025-06-27T10:30:00,196.8746185
2025-06-27T11:00:00,198.9470825
2025-06-27T11:30:00,195.8070068
2025-06-27T12:00:00,195.9283905
2025-06-27T12:30:00,195.3453522
2025-06-27T13:00:00,194.7037811
2025-06-27T13:30:00,194.3287048
2025-06-27T14:00:00,193.9530334
2025-06-27T14:30:00,193.7197113
2025-06-27T15:00:00,193.1224823
2025-06-27T15:30:00,192.7529297
2025-06-27T16:00:00,192.5385132
2025-06-27T16:30:00,192.0135956
2025-06-27T17:00:00,191.8268433
2025-06-27T17:30:00,191.4901733
2025-06-27T18:00:00,191.2290039
2025-06-27T18:30:00,190.8912201
2025-06-27T19:00:00,190.4619598
2025-06-27T19:30:00,190.2714844
2025-06-27T20:00:00,189.9918518
2025-06-27T20:30:00,189.7879944
2025-06-27T21:00:00,189.756958
2025-06-27T21:30:00,189.509491
2025-06-27T22:00:00,189.4318085
2025-06-27T22:30:00,189.2952881
2025-06-27T23:00:00,189.4742279
2025-06-27T23:30:00,189.5149994
2025-06-28T00:00:00,189.5731049
2025-06-28T00:30:00,189.5359344
2025-06-28T01:00:00,189.4814758
2025-06-28T01:30:00,189.3117676
2025-06-28T02:00:00,189.0861511
2025-06-28T02:30:00,188.904007
2025-06-28T03:00:00,188.6091614
2025-06-28T03:30:00,188.2503815
2025-06-28T04:00:00,187.6645508
2025-06-28T04:30:00,187.0173492
2025-06-28T05:00:00,186.6472168
2025-06-28T05:30:00,186.259613
2025-06-28T06:00:00,185.2396088
2025-06-28T06:30:00,184.653717
2025-06-28T07:00:00,181.4319153
2025-06-28T07:30:00,175.0327301
2025-06-28T08:00:00,174.4720001
2025-06-28T08:30:00,172.5910034
2025-06-28T09:00:00,171.2103424
2025-06-28T09:30:00,181.5099945
2025-06-28T10:00:00,172.3390045
2025-06-28T10:30:00,179.8469543
2025-06-28T11:00:00,182.5035248
2025-06-28T11:30:00,181.8948212
2025-06-28T12:00:00,174.5716705
2025-06-28T12:30:00,178.5242462
2025-06-28T13:00:00,181.1253357
2025-06-28T13:30:00,174.6890106
2025-06-28T14:00:00,171.1000061
2025-06-28T14:30:00,174.7803345
2025-06-28T15:00:00,178.2593384
2025-06-28T15:30:00,180.315506
2025-06-28T16:00:00,171.6066437
2025-06-28T16:30:00,182.3486023
2025-06-28T17:00:00,174.419693
2025-06-28T17:30:00,178.482666
2025-06-28T18:00:00,175.5496063
2025-06-28T18:30:00,181.5700073
2025-06-28T19:00:00,179.2433472
2025-06-28T19:30:00,181.4880066
2025-06-28T20:00:00,172.2455444
2025-06-28T20:30:00,187.7241211
2025-06-28T21:00:00,189.9723511
2025-06-28T21:30:00,191.8987122
2025-06-28T22:00:00,192.8237305
2025-06-28T22:30:00,194.7500458
2025-06-28T23:00:00,195.1965637
2025-06-28T23:30:00,195.7541656
2025-06-29T00:00:00,195.7100067
2025-06-29T00:30:00,195.9177399
2025-06-29T01:00:00,195.8631439
2025-06-29T01:30:00,195.8834534
2025-06-29T02:00:00,195.6019745
2025-06-29T02:30:00,195.4368286
2025-06-29T03:00:00,195.2157593
2025-06-29T03:30:00,195.0456085
2025-06-29T04:00:00,194.7570801
2025-06-29T04:30:00,194.2133636
2025-06-29T05:00:00,193.8269348
2025-06-29T05:30:00,193.2881317
2025-06-29T06:00:00,192.8003235
2025-06-29T06:30:00,192.1721039
2025-06-29T07:00:00,191.5087433
2025-06-29T07:30:00,191.0554047
2025-06-29T08:00:00,190.2124481
2025-06-29T08:30:00,189.5664063
2025-06-29T09:00:00,184.1954498
2025-06-29T09:30:00,173.4409637
2025-06-29T10:00:00,182.7019958
2025-06-29T10:30:00,173.0051727
2025-06-29T11:00:00,180.6308289
2025-06-29T11:30:00,171.1000061
2025-06-29T12:00:00,181.9071198
2025-06-29T12:30:00,174.9673309
2025-06-29T13:00:00,174.4246216
2025-06-29T13:30:00,174.9946747
2025-06-29T14:00:00,181.5127106
2025-06-29T14:30:00,177.5119934
2025-06-29T15:00:00,181.4511719
2025-06-29T15:30:00,177.2859344
2025-06-29T16:00:00,178.2859039
2025-06-29T16:30:00,182.4281616
2025-06-29T17:00:00,179.2389069
2025-06-29T17:30:00,178.4973297
2025-06-29T18:00:00,178.348938
2025-06-29T18:30:00,179.6892853
2025-06-29T19:00:00,175.7854614
2025-06-29T19:30:00,182.3645477
2025-06-29T20:00:00,182.8406067
2025-06-29T20:30:00,172.1187286
2025-06-29T21:00:00,182.4348602
2025-06-29T21:30:00,172.8104706
2025-06-29T22:00:00,181.7037964
2025-06-29T22:30:00,171.1000061
2025-06-29T23:00:00,175.7765656
2025-06-29T23:30:00,182.779007
2025-06-30T00:00:00,180.0734863
2025-06-30T00:30:00,175.9853363
2025-06-30T01:00:00,181.8024902
2025-06-30T01:30:00,172.4822845
2025-06-30T02:00:00,177.1142883
2025-06-30T02:30:00,177.107666
2025-06-30T03:00:00,181.9510956
2025-06-30T03:30:00,182.2235107
2025-06-30T04:00:00,180.0032043
2025-06-30T04:30:00,174.8830109
2025-06-30T05:00:00,182.509201
2025-06-30T05:30:00,181.4929962
2025-06-30T06:00:00,171.4300079
2025-06-30T06:30:00,181.4049988
2025-06-30T07:00:00,178.0766754
2025-06-30T07:30:00,173.5197601
2025-06-30T08:00:00,175.9563599
2025-06-30T08:30:00,177.4415436
2025-06-30T09:00:00,176.6100006
2025-06-30T09:30:00,182.0928497
2025-06-30T10:00:00,181.889267
2025-06-30T10:30:00,175.9534302
2025-06-30T11:00:00,175.1744232
2025-06-30T11:30:00,178.9562073
2025-06-30T12:00:00,182.8002167
2025-06-30T12:30:00,175.2269135
2025-06-30T13:00:00,178.6320496
2025-06-30T13:30:00,179.5209961
2025-06-30T14:00:00,174.044693
2025-06-30T14:30:00,173.0188599
2025-06-30T15:00:00,180.3643494
2025-06-30T15:30:00,174.6906738
2025-06-30T16:00:00,173.8067627
2025-06-30T16:30:00,174.599762
2025-06-30T17:00:00,180.171524
2025-06-30T17:30:00,174.7651062
2025-06-30T18:00:00,177.4420013
2025-06-30T18:30:00,176.107605
2025-06-30T19:00:00,176.7165833
2025-06-30T19:30:00,171.9530029
2025-06-30T20:00:00,178.6513367
2025-06-30T20:30:00,183.2949982
2025-06-30T21:00:00,181.817337
2025-06-30T21:30:00,176.326004
2025-06-30T22:00:00,178.9880066
2025-06-30T22:30:00,175.8802643
2025-06-30T23:00:00,177.890564
2025-06-30T23:30:00,176.3516693
2025-07-01T00:00:00,183.2400055
2025-07-01T00:30:00,172.1280823
2025-07-01T01:00:00,179.642334
2025-07-01T01:30:00,179.5226593
2025-07-01T02:00:00,171.1000061
2025-07-01T02:30:00,184.3276215
2025-07-01T03:00:00,184.4979095
2025-07-01T03:30:00,172.0428619
2025-07-01T04:00:00,171.1000061
2025-07-01T04:30:00,172.1190033
2025-07-01T05:00:00,183.8684235
2025-07-01T05:30:00,184.5077972
2025-07-01T06:00:00,184.4432068
2025-07-01T06:30:00,184.5012207
2025-07-01T07:00:00,184.2198639
2025-07-01T07:30:00,184.5051422
2025-07-01T08:00:00,184.4119873
2025-07-01T08:30:00,184.3990326
2025-07-01T09:00:00,184.3728943
2025-07-01T09:30:00,184.2281036
2025-07-01T10:00:00,184.17453
2025-07-01T10:30:00,184.3243408
2025-07-01T11:00:00,184.1399231
2025-07-01T11:30:00,184.2574615
2025-07-01T12:00:00,171.927124
2025-07-01T12:30:00,183.9589996
2025-07-01T13:00:00,172.625351
2025-07-01T13:30:00,183.6739655
2025-07-01T14:00:00,184.2086334
2025-07-01T14:30:00,180.596283
2025-07-01T15:00:00,183.6216888
2025-07-01T15:30:00,179.8266754
2025-07-01T16:00:00,183.0847473
2025-07-01T16:30:00,173.5864563
2025-07-01T17:00:00,184.0898132
2025-07-01T17:30:00,183.9155884
2025-07-01T18:00:00,183.4042053
2025-07-01T18:30:00,184.1322021
2025-07-01T19:00:00,183.7784424
2025-07-01T19:30:00,177.1571808
2025-07-01T20:00:00,183.9300385
2025-07-01T20:30:00,174.4378967
2025-07-01T21:00:00,184.1031342
2025-07-01T21:30:00,183.8157196
2025-07-01T22:00:00,177.6145935
2025-07-01T22:30:00,183.6460571
2025-07-01T23:00:00,183.8660736
2025-07-01T23:30:00,184.2453918
2025-07-02T00:00:00,180.881958
2025-07-02T00:30:00,183.654892
2025-07-02T01:00:00,184.101181
2025-07-02T01:30:00,183.951416
2025-07-02T02:00:00,184.1791077
2025-07-02T02:30:00,184.0639954
2025-07-02T03:00:00,183.6403351
2025-07-02T03:30:00,183.7466431
2025-07-02T04:00:00,176.8342896
2025-07-02T04:30:00,172.9026794
2025-07-02T05:00:00,173.6010895
2025-07-02T05:30:00,182.427002
2025-07-02T06:00:00,171.9506531
2025-07-02T06:30:00,182.1005096
2025-07-02T07:00:00,179.8344727
2025-07-02T07:30:00,182.1103363
2025-07-02T08:00:00,181.1058655
2025-07-02T08:30:00,179.4292908
2025-07-02T09:00:00,180.4539948
2025-07-02T09:30:00,180.1074219
2025-07-02T10:00:00,176.0693665
2025-07-02T10:30:00,176.1755676
2025-07-02T11:00:00,175.200531
2025-07-02T11:30:00,179.5254974
2025-07-02T12:00:00,174.7129517
2025-07-02T12:30:00,172.7039948
2025-07-02T13:00:00,179.0978088
2025-07-02T13:30:00,178.4214325
2025-07-02T14:00:00,176.3350067
2025-07-02T14:30:00,183.4859619
2025-07-02T15:00:00,179.1438141
2025-07-02T15:30:00,183.5974884
2025-07-02T16:00:00,172.0702667
2025-07-02T16:30:00,183.753952
2025-07-02T17:00:00,184.0613251
2025-07-02T17:30:00,171.8686218
2025-07-02T18:00:00,184.1220551
2025-07-02T18:30:00,177.9633331
2025-07-02T19:00:00,183.970993
2025-07-02T19:30:00,184.0699921
2025-07-02T20:00:00,184.0289612
2025-07-02T20:30:00,184.0732727
2025-07-02T21:00:00,184.1671448
2025-07-02T21:30:00,183.0558014
2025-07-02T22:00:00,184.188324
2025-07-02T22:30:00,173.4924316
2025-07-02T23:00:00,184.2075653
2025-07-02T23:30:00,184.2187805
2025-07-03T00:00:00,183.9879456
2025-07-03T00:30:00,184.1035767
2025-07-03T01:00:00,184.1144409
2025-07-03T01:30:00,184.1299438
2025-07-03T02:00:00,183.9580994
2025-07-03T02:30:00,184.0859985
2025-07-03T03:00:00,183.8909912
2025-07-03T03:30:00,179.0538483
2025-07-03T04:00:00,180.2599945
2025-07-03T04:30:00,175.7542877
2025-07-03T05:00:00,173.2763977
2025-07-03T05:30:00,177.0765839
2025-07-03T06:00:00,180.1840057
2025-07-03T06:30:00,174.3740082
2025-07-03T07:00:00,178.3619995
2025-07-03T07:30:00,177.647995
2025-07-03T08:00:00,175.309433
2025-07-03T08:30:00,171.1000061
2025-07-03T09:00:00,184.3898468
2025-07-03T09:30:00,184.5600281
2025-07-03T10:00:00,174.6952667
2025-07-03T10:30:00,185.0497437
2025-07-03T11:00:00,184.9027557
2025-07-03T11:30:00,184.6520844
2025-07-03T12:00:00,184.771286
2025-07-03T12:30:00,184.3905029
2025-07-03T13:00:00,171.1000061
2025-07-03T13:30:00,172.8715057
2025-07-03T14:00:00,172.7749481
2025-07-03T14:30:00,181.239502
2025-07-03T15:00:00,172.8175049
2025-07-03T15:30:00,174.1914978
2025-07-03T16:00:00,177.9700012
2025-07-03T16:30:00,176.1430054
2025-07-03T17:00:00,177.9120026
2025-07-03T17:30:00,183.8353729
2025-07-03T18:00:00,184.0443573
2025-07-03T18:30:00,183.9541473
2025-07-03T19:00:00,177.180542
2025-07-03T19:30:00,183.400116
2025-07-03T20:00:00,183.6072083
2025-07-03T20:30:00,173.2749634
2025-07-03T21:00:00,183.75737
2025-07-03T21:30:00,182.8815002
2025-07-03T22:00:00,176.7991486
2025-07-03T22:30:00,181.4889984
2025-07-03T23:00:00,171.4663239
2025-07-03T23:30:00,183.9410248
2025-07-04T00:00:00,183.8766785
2025-07-04T00:30:00,183.7554626
2025-07-04T01:00:00,183.8110962
2025-07-04T01:30:00,183.8455353
2025-07-04T02:00:00,176.9654541
2025-07-04T02:30:00,172.6752625
2025-07-04T03:00:00,173.8526764
2025-07-04T03:30:00,177.3320007
2025-07-04T04:00:00,183.7295227
2025-07-04T04:30:00,183.7164001
2025-07-04T05:00:00,183.745636
2025-07-04T05:30:00,181.6516571
2025-07-04T06:00:00,171.1000061
2025-07-04T06:30:00,183.5023651
2025-07-04T07:00:00,175.5978088
2025-07-04T07:30:00,179.3337555
2025-07-04T08:00:00,182.3399353
2025-07-04T08:30:00,181.4647522
2025-07-04T09:00:00,183.3256683
2025-07-04T09:30:00,171.404007
2025-07-04T10:00:00,178.103241
2025-07-04T10:30:00,183.5393829
2025-07-04T11:00:00,179.3451691
2025-07-04T11:30:00,176.1844025
2025-07-04T12:00:00,175.2290039
2025-07-04T12:30:00,182.2474213
2025-07-04T13:00:00,183.3036346
2025-07-04T13:30:00,183.223999
2025-07-04T14:00:00,174.6865845
2025-07-04T14:30:00,178.7245941
2025-07-04T15:00:00,173.197403
2025-07-04T15:30:00,178.3636932
2025-07-04T16:00:00,173.9882507
2025-07-04T16:30:00,174.5130005
2025-07-04T17:00:00,177.4046173
2025-07-04T17:30:00,179.9790039
2025-07-04T18:00:00,175.4907227
2025-07-04T18:30:00,179.8216705
2025-07-04T19:00:00,173.1542969
2025-07-04T19:30:00,172.421936
2025-07-04T20:00:00,176.2225037
2025-07-04T20:30:00,174.0254364
2025-07-04T21:00:00,177.9300079
2025-07-04T21:30:00,171.5583344
2025-07-04T22:00:00,171.1000061
2025-07-04T22:30:00,174.95578
2025-07-04T23:00:00,171.1000061
2025-07-04T23:30:00,176.3215027
2025-07-05T00:00:00,181.5370026
2025-07-05T00:30:00,174.8303375
2025-07-05T01:00:00,178.8597107
2025-07-05T01:30:00,172.7113342
2025-07-05T02:00:00,179.3131256
2025-07-05T02:30:00,181.6896667
2025-07-05T03:00:00,183.3223267
2025-07-05T03:30:00,181.7437286
2025-07-05T04:00:00,171.1000061
2025-07-05T04:30:00,174.7733307
2025-07-05T05:00:00,174.084671
2025-07-05T05:30:00,179.9068756
2025-07-05T06:00:00,180.9509888
2025-07-05T06:30:00,179.9624939
2025-07-05T07:00:00,178.9440002
2025-07-05T07:30:00,176.7427826
2025-07-05T08:00:00,178.8497467
2025-07-05T08:30:00,181.371994
2025-07-05T09:00:00,174.5533447
2025-07-05T09:30:00,180.5940552
2025-07-05T10:00:00,178.5357056
2025-07-05T10:30:00,176.3769226
2025-07-05T11:00:00,174.074295
2025-07-05T11:30:00,174.5939484
2025-07-05T12:00:00,177.1139984
2025-07-05T12:30:00,182.0675354
